"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x247540617","x1329556657421037569",2020-11-19 22:46:23,"trottanico","Conversé con Mauro Viale por #A24 sobre la importancia de garantizar la presencia del Estado. Muchos escucharon hablar por última vez de las escuelas del Delta cuando el gobierno anterior las estaba cerrando, hoy es porque el Estado asume el desafío de asegurar la conectividad. https://t.co/hSi002CQqZ","Twitter Media Studio",278,,,,FALSE,FALSE,48,7,,,"A24",,,,,"http://pbs.twimg.com/media/EnOIrO0XMAAb3Ce.jpg","https://t.co/hSi002CQqZ","https://twitter.com/trottanico/status/1329556657421037569/video/1","photo","http://pbs.twimg.com/media/EnOIrO0XMAAb3Ce.jpg","https://t.co/hSi002CQqZ","https://twitter.com/trottanico/status/1329556657421037569/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1329556657421037569","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1329551931883347971",2020-11-19 22:27:37,"trottanico","""Este es un momento en el que surge el mayor compromiso de nuestra comunidad educativa, para contener la desigualdad"", @trottanico junto a @SergioMassa y @ambrosinius en la presentación del programa #DeltaConectado. <U+0001F447> https://t.co/LaLlEOAZ1g","Twitter for iPhone",140,,,,FALSE,TRUE,0,25,,,,,,,,,,,,,,,,"x867877340004720642","SomosFR","es",,,,,,,,,,,,,,,,"x1329509506225741824","""Este es un momento en el que surge el mayor compromiso de nuestra comunidad educativa, para contener la desigualdad"", @trottanico junto a @SergioMassa y @ambrosinius en la presentación del programa #DeltaConectado. <U+0001F447> https://t.co/LaLlEOAZ1g",2020-11-19 19:39:02,"Twitter Web App",63,25,"x867877340004720642","SomosFR","SOMOS FR",4798,1365,7601,"Argentina","Orgullosos de ser parte de un equipo diverso, coherente y comprometido con los sueños, los valores y la construcción de un país mejor. #ArgentinaUnida <U+2764><U+0001F1E6><U+0001F1F7>",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1329551931883347971","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1329540247315689475",2020-11-19 21:41:11,"trottanico","Junto con el presidente de @DiputadosAR, @SergioMassa, y el presidente del @ENACOMArgentina, @ambrosinius, lanzamos el Programa #DeltaConectado y entregamos 1636 netbooks para estudiantes de 4to año del secundario del partido de Tigre. https://t.co/DQdW1Z7YrH","Twitter for Android",235,,,,FALSE,FALSE,88,28,,,"DeltaConectado",,,,,"http://pbs.twimg.com/media/EnN5luAWMAEKWVz.jpg","https://t.co/DQdW1Z7YrH","https://twitter.com/trottanico/status/1329540247315689475/photo/1","photo","http://pbs.twimg.com/media/EnN5luAWMAEKWVz.jpg http://pbs.twimg.com/media/EnN5xM_WEAA_jLW.jpg http://pbs.twimg.com/media/EnN5y6sW4AEZiwr.jpg http://pbs.twimg.com/media/EnN5zZfXcAcNE8L.jpg","https://t.co/DQdW1Z7YrH https://t.co/DQdW1Z7YrH https://t.co/DQdW1Z7YrH https://t.co/DQdW1Z7YrH","https://twitter.com/trottanico/status/1329540247315689475/photo/1 https://twitter.com/trottanico/status/1329540247315689475/photo/1 https://twitter.com/trottanico/status/1329540247315689475/photo/1 https://twitter.com/trottanico/status/1329540247315689475/photo/1",,"x740226843589107712 x117185027 x2249583145 x34698172","DiputadosAR SergioMassa ENACOMArgentina ambrosinius","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1329540247315689475","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1329460044031725569",2020-11-19 16:22:29,"trottanico","Junto con el equipo de @EducacionAR, estuvimos reunidos con el gabinete educativo de @MinCultyEducFsa, liderado por su ministro, Alberto Zorrilla, para fortalecer la agenda de trabajo conjunto durante estos últimos meses del año y planificar las iniciativas para el 2021. https://t.co/EdNaqxXi9k","Twitter for Android",271,,,,FALSE,FALSE,34,7,,,,,,,,"http://pbs.twimg.com/media/EnMvvv7W8AgXIY2.jpg","https://t.co/EdNaqxXi9k","https://twitter.com/trottanico/status/1329460044031725569/photo/1","photo","http://pbs.twimg.com/media/EnMvvv7W8AgXIY2.jpg http://pbs.twimg.com/media/EnMw2jeWMAIlGbE.jpg","https://t.co/EdNaqxXi9k https://t.co/EdNaqxXi9k","https://twitter.com/trottanico/status/1329460044031725569/photo/1 https://twitter.com/trottanico/status/1329460044031725569/photo/1",,"x727258832121004033 x718203732299804672","EducacionAR MinCultyEducFsa","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1329460044031725569","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1329430140779163650",2020-11-19 14:23:39,"trottanico","Frente a la detección temprana de situaciones de este tipo es fundamental trabajar desde las escuelas a través de la construcción y el fortalecimiento de redes comunitarias que garanticen la plena restitución de los derechos vulnerados.","Twitter for Android",236,"x1329430139361505287","x247540617","trottanico",FALSE,FALSE,27,2,,,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1329430140779163650","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1329430139361505287",2020-11-19 14:23:39,"trottanico","Ante este hecho de extrema gravedad, debemos trabajar para fortalecer la Educación Sexual Integral, enseñando el derecho a la intimidad, al cuidado del cuerpo y el reconocimiento de los derechos.","Twitter for Android",195,"x1329430137306275840","x247540617","trottanico",FALSE,FALSE,29,2,,,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1329430139361505287","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1329430137306275840",2020-11-19 14:23:39,"trottanico","Hoy es el Día Internacional para la Prevención del Abuso Sexual contra las Niñas y Niños, iniciativa de @WWSFoundation. Haber sido víctima de una situación de abuso sexual representa graves daños en la vida de niños, niñas y adolescentes. https://t.co/94JcwY54SE","Twitter for Android",238,,,,FALSE,FALSE,102,20,,,,,,,,"http://pbs.twimg.com/media/EnMVqeuXEAIUcck.jpg","https://t.co/94JcwY54SE","https://twitter.com/trottanico/status/1329430137306275840/photo/1","photo","http://pbs.twimg.com/media/EnMVqeuXEAIUcck.jpg","https://t.co/94JcwY54SE","https://twitter.com/trottanico/status/1329430137306275840/photo/1",,"x74157665","WWSFoundation","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1329430137306275840","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1329416335160446980",2020-11-19 13:28:48,"trottanico","Queremos que con esta computadora puedan estudiar, investigar y aprender.

En #Pilar, el programa de conectividad #JuanaManso ya llegó a más de 2500 jóvenes.

@EducacionAR 
@trottanico https://t.co/lhOe5herId","Twitter for iPhone",140,,,,FALSE,TRUE,0,18,,,"Pilar",,,,,,,,,,,,,"x238748784","FedericoAchaval","es",,,,,,,,,,,,,,,,"x1329414999241084930","Queremos que con esta computadora puedan estudiar, investigar y aprender.

En #Pilar, el programa de conectividad #JuanaManso ya llegó a más de 2500 jóvenes.

@EducacionAR 
@trottanico https://t.co/lhOe5herId",2020-11-19 13:23:29,"Twitter Web App",56,18,"x238748784","FedericoAchaval","Federico Achaval",25551,650,9523,"Provincia de Buenos Aires","Intendente de Pilar.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1329416335160446980","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1329220519925854218",2020-11-19 00:30:42,"trottanico","@PereyraJulio Gracias Julio, recordamos y reconocimos el enorme compromiso de tu gestión en la creación de la @UNAJ_oficial, un orgullo de todos.","Twitter for iPhone",131,"x1329124119321976835","x289918613","PereyraJulio",FALSE,FALSE,7,0,,,,,,,,,,,,,,,,"x289918613 x2714638368","PereyraJulio UNAJ_oficial","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1329220519925854218","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1329220010221457410",2020-11-19 00:28:40,"trottanico","Para salir a buscar a todas las niñas, niños y adolescentes del país que aún no reciben la #AUH y garantizar la Seguridad Social a la niñez, la directora de la #ANSES @FerRaverta se reunió hoy con el ministro de Educación @trottanico y los 24 gabinetes educativos del país. https://t.co/5qiJShdwMj","Twitter for iPhone",140,,,,FALSE,TRUE,0,28,,,"AUH",,,,,,,,,,,,,"x144307376","ansesgob","es",,,,,,,,,,,,,,,,"x1329185354025414663","Para salir a buscar a todas las niñas, niños y adolescentes del país que aún no reciben la #AUH y garantizar la Seguridad Social a la niñez, la directora de la #ANSES @FerRaverta se reunió hoy con el ministro de Educación @trottanico y los 24 gabinetes educativos del país. https://t.co/5qiJShdwMj",2020-11-18 22:10:58,"Twitter Web App",78,28,"x144307376","ansesgob","ANSES",367901,175,43725,"República Argentina","Administración Nacional de la Seguridad Social de la República Argentina",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1329220010221457410","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1329187390129393670",2020-11-18 22:19:03,"trottanico","Junto al Ministro @trottanico compartimos una reunión de trabajo con las y los ministros de educación de todo el país para implementar acciones que nos permitan incluir a quienes aún no tienen su asignación universal. https://t.co/QFIZ22H4zH","Twitter for iPhone",139,,,,FALSE,TRUE,0,45,,,,,,,,,,,,,,,,"x1197039757 x247540617","FerRaverta trottanico","es",,,,,,,,,,,,,,,,"x1329186905104244739","Junto al Ministro @trottanico compartimos una reunión de trabajo con las y los ministros de educación de todo el país para implementar acciones que nos permitan incluir a quienes aún no tienen su asignación universal. https://t.co/QFIZ22H4zH",2020-11-18 22:17:07,"Twitter for Android",196,45,"x1197039757","FerRaverta","Fernanda Raverta",88314,594,7499,"","Directora Ejecutiva @ansesgob - sólo el amor convierte en milagro el barro <U+0001F1E6><U+0001F1F7>",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1329187390129393670","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1329186552568815618",2020-11-18 22:15:43,"trottanico","Felicitaciones @WalterVuotoTDF, nuevo presidente del Partido Justicialista de Tierra del Fuego. Un paso clave para seguir consolidando la unidad de nuestro partido, herramienta central para poner a la Argentina de pie. ¡Te deseo el mayor de los éxitos!","Twitter for iPhone",252,,,,FALSE,FALSE,62,26,,,,,,,,,,,,,,,,"x921274771","WalterVuotoTDF","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1329186552568815618","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1329186343830876163",2020-11-18 22:14:54,"trottanico","Debemos enfocar nuestro esfuerzo mancomunado en iniciativas que son complementarias a esta política pública tan importante que es la AUH para enfrentar la realidad de profunda desigualdad que transita nuestro país. https://t.co/pCYsqwUBZl","Twitter Web App",214,"x1329186337686245389","x247540617","trottanico",FALSE,FALSE,7,2,,,,,,,,"http://pbs.twimg.com/media/EnI3wzeXMAIGrIv.jpg","https://t.co/pCYsqwUBZl","https://twitter.com/trottanico/status/1329186343830876163/photo/1","photo","http://pbs.twimg.com/media/EnI3wzeXMAIGrIv.jpg","https://t.co/pCYsqwUBZl","https://twitter.com/trottanico/status/1329186343830876163/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1329186343830876163","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1329186337686245389",2020-11-18 22:14:52,"trottanico","El objetivo es agilizar los trámites de la ciudadanía; propiciar el intercambio de certificados para acreditar la escolaridad para la Asignación Universal por Hijo (AUH) y Ayuda Escolar; y la creación de sistemas de alertas tempranas para el seguimiento de prestaciones. https://t.co/JkVypO40Dy","Twitter Web App",270,"x1329186333269618692","x247540617","trottanico",FALSE,FALSE,8,2,,,,,,,,"http://pbs.twimg.com/media/EnI3eTNXYAEng6u.jpg","https://t.co/JkVypO40Dy","https://twitter.com/trottanico/status/1329186337686245389/photo/1","photo","http://pbs.twimg.com/media/EnI3eTNXYAEng6u.jpg","https://t.co/JkVypO40Dy","https://twitter.com/trottanico/status/1329186337686245389/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1329186337686245389","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1329186333269618692",2020-11-18 22:14:51,"trottanico","Nos reunimos con la directora de @ansesgob, @FerRaverta, y los gabinetes educativos de las 24 jurisdicciones para establecer circuitos automáticos de intercambio de información, que necesita la ANSES para acreditar los requisitos sanitarios, de vacunación y de escolaridad. https://t.co/0hnp0FzUWB","Twitter Web App",273,,,,FALSE,FALSE,44,8,,,,,,,,"http://pbs.twimg.com/media/EnI3cveW4AAbD-p.jpg","https://t.co/0hnp0FzUWB","https://twitter.com/trottanico/status/1329186333269618692/photo/1","photo","http://pbs.twimg.com/media/EnI3cveW4AAbD-p.jpg","https://t.co/0hnp0FzUWB","https://twitter.com/trottanico/status/1329186333269618692/photo/1",,"x144307376 x1197039757","ansesgob FerRaverta","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1329186333269618692","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1329152397910925322",2020-11-18 20:00:00,"trottanico","Conversamos con @Serdonati por @delabahia915 sobre el ciclo lectivo 2021, que estimamos será a partir de marzo, con una importante presencialidad y aplicando los protocolos de seguridad correspondientes. https://t.co/GmwJOpDNEL","Twitter Web App",203,,,,FALSE,FALSE,38,9,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1329136813970219017/img/6RZuyIMmykkERa53.jpg","https://t.co/GmwJOpDNEL","https://twitter.com/trottanico/status/1329152397910925322/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1329136813970219017/img/6RZuyIMmykkERa53.jpg","https://t.co/GmwJOpDNEL","https://twitter.com/trottanico/status/1329152397910925322/video/1",,"x202885474 x1880331884","Serdonati delabahia915","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1329152397910925322","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
